movie_id,title,genres,year,model_ratings
1,Toy Story (1995),Animation|Children's|Comedy,75,3.9589054584503174
2,Jumanji (1995),Adventure|Children's|Fantasy,75,3.2826993465423584
3,Grumpier Old Men (1995),Comedy|Romance,75,3.2879889011383057
4,Waiting to Exhale (1995),Comedy|Drama,75,3.3738505840301514
5,Father of the Bride Part II (1995),Comedy,75,3.1355412006378174
7,Sabrina (1995),Comedy|Romance,75,3.495887517929077
8,Tom and Huck (1995),Adventure|Children's,75,2.8617825508117676
9,Sudden Death (1995),Action,75,2.823725461959839
10,GoldenEye (1995),Action|Adventure|Thriller,75,3.8963873386383057
11,"American President, The (1995)",Comedy|Drama|Romance,75,3.7510435581207275
12,Dracula: Dead and Loving It (1995),Comedy|Horror,75,2.8811371326446533
13,Balto (1995),Animation|Children's,75,3.403674840927124
14,Nixon (1995),Drama,75,3.5623342990875244
15,Cutthroat Island (1995),Action|Adventure|Romance,75,3.0374953746795654
16,Casino (1995),Drama|Thriller,75,3.945624589920044
17,Sense and Sensibility (1995),Drama|Romance,75,4.117095947265625
18,Four Rooms (1995),Thriller,75,3.4022622108459473
19,Ace Ventura: When Nature Calls (1995),Comedy,75,2.540067195892334
20,Money Train (1995),Action,75,2.981126546859741
21,Get Shorty (1995),Action|Comedy|Drama,75,3.6937079429626465
22,Copycat (1995),Crime|Drama|Thriller,75,3.5052921772003174
23,Assassins (1995),Thriller,75,3.2246487140655518
24,Powder (1995),Drama|Sci-Fi,75,3.1883485317230225
25,Leaving Las Vegas (1995),Drama|Romance,75,3.6903774738311768
26,Othello (1995),Drama,75,3.7270305156707764
27,Now and Then (1995),Drama,75,3.2441694736480713
28,Persuasion (1995),Romance,75,3.994335174560547
29,"City of Lost Children, The (1995)",Adventure|Sci-Fi,75,4.023372173309326
30,Shanghai Triad (Yao a yao yao dao waipo qiao) (1995),Drama,75,3.688009738922119
31,Dangerous Minds (1995),Drama,75,3.365349531173706
32,Twelve Monkeys (1995),Drama|Sci-Fi,75,4.030214309692383
33,Wings of Courage (1995),Adventure|Romance,75,3.6199586391448975
34,Babe (1995),Children's|Comedy|Drama,75,3.822988748550415
35,Carrington (1995),Drama|Romance,75,3.4583961963653564
36,Dead Man Walking (1995),Drama,75,3.953577756881714
37,Across the Sea of Time (1995),Documentary,75,3.1217479705810547
38,It Takes Two (1995),Comedy,75,3.504842519760132
39,Clueless (1995),Comedy|Romance,75,3.757615327835083
40,"Cry, the Beloved Country (1995)",Drama,75,3.9965832233428955
41,Richard III (1995),Drama|War,75,4.0799455642700195
42,Dead Presidents (1995),Action|Crime|Drama,75,3.142178535461426
43,Restoration (1995),Drama,75,3.6462154388427734
44,Mortal Kombat (1995),Action|Adventure,75,2.99194598197937
45,To Die For (1995),Comedy|Drama,75,3.5475878715515137
46,How to Make an American Quilt (1995),Drama|Romance,75,2.939458131790161
47,Seven (Se7en) (1995),Crime|Thriller,75,4.1982808113098145
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,3.408757448196411
49,When Night Is Falling (1995),Drama|Romance,75,3.8575193881988525
50,"Usual Suspects, The (1995)",Crime|Thriller,75,4.728799343109131
52,Mighty Aphrodite (1995),Comedy,75,3.67795729637146
53,Lamerica (1994),Drama,74,3.982917070388794
54,"Big Green, The (1995)",Children's|Comedy,75,2.967334032058716
55,Georgia (1995),Drama,75,3.299459218978882
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.200732469558716
57,Home for the Holidays (1995),Drama,75,3.543290853500366
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.101277828216553
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.404492139816284
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.287130117416382
61,Eye for an Eye (1996),Drama|Thriller,76,3.1139156818389893
62,Mr. Holland's Opus (1995),Drama,75,3.5042200088500977
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,3.12959361076355
64,Two if by Sea (1996),Comedy|Romance,76,3.0601558685302734
65,Bio-Dome (1996),Comedy,76,2.704118490219116
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.8467934131622314
67,Two Bits (1995),Drama,75,3.7467572689056396
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.571763515472412
69,Friday (1995),Comedy,75,3.9617230892181396
71,Fair Game (1995),Action,75,2.5453779697418213
72,Kicking and Screaming (1995),Comedy|Drama,75,3.5137016773223877
73,"Misérables, Les (1995)",Drama|Musical,75,3.8040430545806885
74,Bed of Roses (1996),Drama|Romance,76,3.1624670028686523
75,Big Bully (1996),Comedy|Drama,76,3.5539426803588867
76,Screamers (1995),Sci-Fi|Thriller,75,2.912666082382202
77,Nico Icon (1995),Documentary,75,3.804359197616577
78,"Crossing Guard, The (1995)",Drama,75,3.642770528793335
79,"Juror, The (1996)",Drama|Thriller,76,2.942800283432007
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.9869070053100586
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.465744972229004
82,Antonia's Line (Antonia) (1995),Drama,75,3.6656765937805176
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.7327020168304443
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.577831983566284
85,Angels and Insects (1995),Drama|Romance,75,3.42822527885437
86,White Squall (1996),Adventure|Drama,76,3.597362995147705
87,Dunston Checks In (1996),Children's|Comedy,76,3.068307638168335
88,Black Sheep (1996),Comedy,76,3.3189961910247803
89,Nick of Time (1995),Action|Thriller,75,3.5519449710845947
90,"Journey of August King, The (1995)",Drama,75,3.8703372478485107
92,Mary Reilly (1996),Drama|Thriller,76,2.861485719680786
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.748568534851074
94,Beautiful Girls (1996),Drama,76,3.6539225578308105
95,Broken Arrow (1996),Action|Thriller,76,3.0587732791900635
96,In the Bleak Midwinter (1995),Comedy,75,3.8732750415802
97,"Hate (Haine, La) (1995)",Drama,75,3.842374086380005
