movie_id,title,genres,year,model_ratings
1,Toy Story (1995),Animation|Children's|Comedy,75,3.8112094402313232
2,Jumanji (1995),Adventure|Children's|Fantasy,75,2.806959390640259
3,Grumpier Old Men (1995),Comedy|Romance,75,3.018782377243042
4,Waiting to Exhale (1995),Comedy|Drama,75,3.067908763885498
5,Father of the Bride Part II (1995),Comedy,75,2.925565481185913
6,Heat (1995),Action|Crime|Thriller,75,3.478881359100342
7,Sabrina (1995),Comedy|Romance,75,3.145352840423584
8,Tom and Huck (1995),Adventure|Children's,75,2.6936328411102295
9,Sudden Death (1995),Action,75,2.449634313583374
10,GoldenEye (1995),Action|Adventure|Thriller,75,3.4798073768615723
11,"American President, The (1995)",Comedy|Drama|Romance,75,3.3198211193084717
12,Dracula: Dead and Loving It (1995),Comedy|Horror,75,2.377742052078247
13,Balto (1995),Animation|Children's,75,2.8646576404571533
14,Nixon (1995),Drama,75,3.200326919555664
15,Cutthroat Island (1995),Action|Adventure|Romance,75,2.605649709701538
16,Casino (1995),Drama|Thriller,75,3.611128091812134
17,Sense and Sensibility (1995),Drama|Romance,75,3.632019519805908
18,Four Rooms (1995),Thriller,75,3.255546808242798
19,Ace Ventura: When Nature Calls (1995),Comedy,75,2.2932851314544678
20,Money Train (1995),Action,75,2.6372568607330322
21,Get Shorty (1995),Action|Comedy|Drama,75,3.550889730453491
22,Copycat (1995),Crime|Drama|Thriller,75,3.0389702320098877
23,Assassins (1995),Thriller,75,2.5371720790863037
24,Powder (1995),Drama|Sci-Fi,75,2.988853693008423
25,Leaving Las Vegas (1995),Drama|Romance,75,3.4184987545013428
26,Othello (1995),Drama,75,3.3019325733184814
27,Now and Then (1995),Drama,75,2.7980802059173584
28,Persuasion (1995),Romance,75,3.7331385612487793
29,"City of Lost Children, The (1995)",Adventure|Sci-Fi,75,3.8046858310699463
30,Shanghai Triad (Yao a yao yao dao waipo qiao) (1995),Drama,75,3.5586960315704346
31,Dangerous Minds (1995),Drama,75,2.9819133281707764
32,Twelve Monkeys (1995),Drama|Sci-Fi,75,3.742263078689575
33,Wings of Courage (1995),Adventure|Romance,75,3.288769006729126
34,Babe (1995),Children's|Comedy|Drama,75,3.7921464443206787
35,Carrington (1995),Drama|Romance,75,3.319885015487671
36,Dead Man Walking (1995),Drama,75,3.787553071975708
37,Across the Sea of Time (1995),Documentary,75,2.9264609813690186
38,It Takes Two (1995),Comedy,75,2.907146453857422
39,Clueless (1995),Comedy|Romance,75,3.4649646282196045
40,"Cry, the Beloved Country (1995)",Drama,75,3.513235330581665
41,Richard III (1995),Drama|War,75,3.616626739501953
42,Dead Presidents (1995),Action|Crime|Drama,75,2.9535837173461914
43,Restoration (1995),Drama,75,3.1690804958343506
44,Mortal Kombat (1995),Action|Adventure,75,2.528062582015991
45,To Die For (1995),Comedy|Drama,75,3.140441417694092
46,How to Make an American Quilt (1995),Drama|Romance,75,2.973233461380005
47,Seven (Se7en) (1995),Crime|Thriller,75,3.806323289871216
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,2.769453287124634
49,When Night Is Falling (1995),Drama|Romance,75,3.431757688522339
50,"Usual Suspects, The (1995)",Crime|Thriller,75,4.166009902954102
52,Mighty Aphrodite (1995),Comedy,75,3.5003626346588135
53,Lamerica (1994),Drama,74,3.412628412246704
54,"Big Green, The (1995)",Children's|Comedy,75,2.7342474460601807
55,Georgia (1995),Drama,75,2.829500436782837
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.017864942550659
57,Home for the Holidays (1995),Drama,75,3.230257749557495
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,3.830622434616089
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.1361606121063232
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.061170816421509
61,Eye for an Eye (1996),Drama|Thriller,76,2.816784620285034
62,Mr. Holland's Opus (1995),Drama,75,3.1684646606445312
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,2.612504243850708
64,Two if by Sea (1996),Comedy|Romance,76,2.7301759719848633
65,Bio-Dome (1996),Comedy,76,2.289822578430176
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.069772720336914
67,Two Bits (1995),Drama,75,3.380152463912964
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.086820602416992
69,Friday (1995),Comedy,75,3.7769312858581543
70,From Dusk Till Dawn (1996),Action|Comedy|Crime|Horror|Thriller,76,2.9160335063934326
71,Fair Game (1995),Action,75,2.292093515396118
72,Kicking and Screaming (1995),Comedy|Drama,75,2.923675060272217
73,"Misérables, Les (1995)",Drama|Musical,75,3.4579474925994873
74,Bed of Roses (1996),Drama|Romance,76,2.785133123397827
75,Big Bully (1996),Comedy|Drama,76,3.081613779067993
76,Screamers (1995),Sci-Fi|Thriller,75,2.682810068130493
77,Nico Icon (1995),Documentary,75,3.402766466140747
78,"Crossing Guard, The (1995)",Drama,75,3.2315378189086914
79,"Juror, The (1996)",Drama|Thriller,76,2.787971258163452
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,3.579373598098755
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.288001775741577
82,Antonia's Line (Antonia) (1995),Drama,75,3.3535172939300537
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.206047296524048
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.1562087535858154
85,Angels and Insects (1995),Drama|Romance,75,2.8386070728302
86,White Squall (1996),Adventure|Drama,76,3.2916958332061768
87,Dunston Checks In (1996),Children's|Comedy,76,2.4880402088165283
88,Black Sheep (1996),Comedy,76,2.9217188358306885
89,Nick of Time (1995),Action|Thriller,75,3.237947463989258
90,"Journey of August King, The (1995)",Drama,75,3.391474962234497
92,Mary Reilly (1996),Drama|Thriller,76,2.717974901199341
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.384998321533203
94,Beautiful Girls (1996),Drama,76,3.4910852909088135
95,Broken Arrow (1996),Action|Thriller,76,2.611555576324463
96,In the Bleak Midwinter (1995),Comedy,75,3.590195894241333
97,"Hate (Haine, La) (1995)",Drama,75,3.355287790298462
98,Shopping (1994),Action|Thriller,74,3.177593469619751
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.3343424797058105
100,City Hall (1996),Drama|Thriller,76,2.647913694381714
101,Bottle Rocket (1996),Comedy,76,3.799203395843506
102,Mr. Wrong (1996),Comedy,76,2.3770992755889893
103,Unforgettable (1996),Thriller,76,3.169034481048584
104,Happy Gilmore (1996),Comedy,76,3.185011625289917
