movie_id,title,genres,year,model_ratings
1,Toy Story (1995),Animation|Children's|Comedy,75,3.774437665939331
2,Jumanji (1995),Adventure|Children's|Fantasy,75,2.6202821731567383
3,Grumpier Old Men (1995),Comedy|Romance,75,2.692608118057251
4,Waiting to Exhale (1995),Comedy|Drama,75,2.923156499862671
5,Father of the Bride Part II (1995),Comedy,75,2.7117602825164795
6,Heat (1995),Action|Crime|Thriller,75,3.5061652660369873
7,Sabrina (1995),Comedy|Romance,75,3.184466600418091
8,Tom and Huck (1995),Adventure|Children's,75,2.6894595623016357
9,Sudden Death (1995),Action,75,2.424290418624878
10,GoldenEye (1995),Action|Adventure|Thriller,75,3.2876927852630615
11,"American President, The (1995)",Comedy|Drama|Romance,75,3.177377462387085
12,Dracula: Dead and Loving It (1995),Comedy|Horror,75,2.570625066757202
13,Balto (1995),Animation|Children's,75,2.9293148517608643
14,Nixon (1995),Drama,75,3.2079074382781982
15,Cutthroat Island (1995),Action|Adventure|Romance,75,2.4582998752593994
16,Casino (1995),Drama|Thriller,75,3.5733916759490967
17,Sense and Sensibility (1995),Drama|Romance,75,3.5503153800964355
18,Four Rooms (1995),Thriller,75,3.048685312271118
19,Ace Ventura: When Nature Calls (1995),Comedy,75,2.2836217880249023
20,Money Train (1995),Action,75,2.5643022060394287
21,Get Shorty (1995),Action|Comedy|Drama,75,3.142416000366211
22,Copycat (1995),Crime|Drama|Thriller,75,3.1265549659729004
23,Assassins (1995),Thriller,75,2.4968392848968506
24,Powder (1995),Drama|Sci-Fi,75,2.712005615234375
25,Leaving Las Vegas (1995),Drama|Romance,75,3.2968204021453857
26,Othello (1995),Drama,75,3.245778799057007
27,Now and Then (1995),Drama,75,2.69161057472229
28,Persuasion (1995),Romance,75,3.616218328475952
29,"City of Lost Children, The (1995)",Adventure|Sci-Fi,75,3.5251176357269287
30,Shanghai Triad (Yao a yao yao dao waipo qiao) (1995),Drama,75,3.348686933517456
31,Dangerous Minds (1995),Drama,75,3.1433653831481934
32,Twelve Monkeys (1995),Drama|Sci-Fi,75,3.655949354171753
33,Wings of Courage (1995),Adventure|Romance,75,3.2411859035491943
34,Babe (1995),Children's|Comedy|Drama,75,3.6173200607299805
35,Carrington (1995),Drama|Romance,75,3.179316282272339
36,Dead Man Walking (1995),Drama,75,3.692124128341675
37,Across the Sea of Time (1995),Documentary,75,2.6400368213653564
38,It Takes Two (1995),Comedy,75,2.928323745727539
39,Clueless (1995),Comedy|Romance,75,3.3403193950653076
40,"Cry, the Beloved Country (1995)",Drama,75,3.522658586502075
41,Richard III (1995),Drama|War,75,3.517253875732422
42,Dead Presidents (1995),Action|Crime|Drama,75,2.7131571769714355
