movie_id,title,genres,year,model_ratings
1,Toy Story (1995),Animation|Children's|Comedy,75,4.585975170135498
2,Jumanji (1995),Adventure|Children's|Fantasy,75,3.587998151779175
3,Grumpier Old Men (1995),Comedy|Romance,75,3.598679542541504
4,Waiting to Exhale (1995),Comedy|Drama,75,3.7408666610717773
5,Father of the Bride Part II (1995),Comedy,75,3.479400873184204
6,Heat (1995),Action|Crime|Thriller,75,4.203883647918701
7,Sabrina (1995),Comedy|Romance,75,3.859316110610962
8,Tom and Huck (1995),Adventure|Children's,75,3.5630459785461426
9,Sudden Death (1995),Action,75,3.2390124797821045
10,GoldenEye (1995),Action|Adventure|Thriller,75,4.107965469360352
11,"American President, The (1995)",Comedy|Drama|Romance,75,4.161986827850342
12,Dracula: Dead and Loving It (1995),Comedy|Horror,75,3.28719425201416
13,Balto (1995),Animation|Children's,75,3.51778244972229
14,Nixon (1995),Drama,75,4.003775596618652
15,Cutthroat Island (1995),Action|Adventure|Romance,75,3.389024257659912
16,Casino (1995),Drama|Thriller,75,4.089135646820068
17,Sense and Sensibility (1995),Drama|Romance,75,4.5108537673950195
18,Four Rooms (1995),Thriller,75,3.85024356842041
19,Ace Ventura: When Nature Calls (1995),Comedy,75,3.1250767707824707
20,Money Train (1995),Action,75,3.1217193603515625
21,Get Shorty (1995),Action|Comedy|Drama,75,3.965963125228882
22,Copycat (1995),Crime|Drama|Thriller,75,3.708401918411255
23,Assassins (1995),Thriller,75,3.199760675430298
24,Powder (1995),Drama|Sci-Fi,75,3.5386884212493896
25,Leaving Las Vegas (1995),Drama|Romance,75,4.063656806945801
26,Othello (1995),Drama,75,3.954139471054077
27,Now and Then (1995),Drama,75,3.6488449573516846
28,Persuasion (1995),Romance,75,4.4916558265686035
29,"City of Lost Children, The (1995)",Adventure|Sci-Fi,75,4.456671237945557
30,Shanghai Triad (Yao a yao yao dao waipo qiao) (1995),Drama,75,4.102053642272949
31,Dangerous Minds (1995),Drama,75,3.800379514694214
32,Twelve Monkeys (1995),Drama|Sci-Fi,75,4.394175052642822
33,Wings of Courage (1995),Adventure|Romance,75,3.9361531734466553
34,Babe (1995),Children's|Comedy|Drama,75,4.335636138916016
35,Carrington (1995),Drama|Romance,75,3.753556966781616
36,Dead Man Walking (1995),Drama,75,4.2608561515808105
37,Across the Sea of Time (1995),Documentary,75,3.3706400394439697
38,It Takes Two (1995),Comedy,75,3.7578837871551514
39,Clueless (1995),Comedy|Romance,75,4.0587310791015625
40,"Cry, the Beloved Country (1995)",Drama,75,4.35501766204834
41,Richard III (1995),Drama|War,75,4.513219356536865
42,Dead Presidents (1995),Action|Crime|Drama,75,3.4847919940948486
43,Restoration (1995),Drama,75,3.8940117359161377
44,Mortal Kombat (1995),Action|Adventure,75,3.2852566242218018
45,To Die For (1995),Comedy|Drama,75,4.011579513549805
46,How to Make an American Quilt (1995),Drama|Romance,75,3.4632699489593506
47,Seven (Se7en) (1995),Crime|Thriller,75,4.552954196929932
48,Pocahontas (1995),Animation|Children's|Musical|Romance,75,3.5852577686309814
49,When Night Is Falling (1995),Drama|Romance,75,4.1145172119140625
50,"Usual Suspects, The (1995)",Crime|Thriller,75,4.9304656982421875
52,Mighty Aphrodite (1995),Comedy,75,4.178539752960205
53,Lamerica (1994),Drama,74,4.184249401092529
54,"Big Green, The (1995)",Children's|Comedy,75,3.383657217025757
55,Georgia (1995),Drama,75,3.4082090854644775
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.6911702156066895
57,Home for the Holidays (1995),Drama,75,3.877424955368042
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.506466865539551
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.6689870357513428
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.554065704345703
61,Eye for an Eye (1996),Drama|Thriller,76,3.5923564434051514
62,Mr. Holland's Opus (1995),Drama,75,3.917790174484253
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,3.480243444442749
64,Two if by Sea (1996),Comedy|Romance,76,3.339698553085327
65,Bio-Dome (1996),Comedy,76,3.0785090923309326
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.803542375564575
67,Two Bits (1995),Drama,75,3.8801772594451904
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.6980183124542236
69,Friday (1995),Comedy,75,4.2128071784973145
71,Fair Game (1995),Action,75,3.0657694339752197
72,Kicking and Screaming (1995),Comedy|Drama,75,3.7466535568237305
73,"Misérables, Les (1995)",Drama|Musical,75,4.081808567047119
74,Bed of Roses (1996),Drama|Romance,76,3.529285192489624
75,Big Bully (1996),Comedy|Drama,76,3.91286039352417
76,Screamers (1995),Sci-Fi|Thriller,75,3.423123598098755
77,Nico Icon (1995),Documentary,75,4.059192180633545
78,"Crossing Guard, The (1995)",Drama,75,3.9815051555633545
79,"Juror, The (1996)",Drama|Thriller,76,3.279561758041382
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,4.149818420410156
81,Things to Do in Denver when You're Dead (1995),Crime|Drama|Romance,75,3.8240206241607666
82,Antonia's Line (Antonia) (1995),Drama,75,4.135024070739746
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.9074244499206543
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.8349227905273438
85,Angels and Insects (1995),Drama|Romance,75,3.7547130584716797
86,White Squall (1996),Adventure|Drama,76,3.732994794845581
87,Dunston Checks In (1996),Children's|Comedy,76,3.1866800785064697
88,Black Sheep (1996),Comedy,76,3.54669451713562
89,Nick of Time (1995),Action|Thriller,75,3.887293577194214
90,"Journey of August King, The (1995)",Drama,75,4.156910419464111
92,Mary Reilly (1996),Drama|Thriller,76,3.3795359134674072
93,Vampire in Brooklyn (1995),Comedy|Romance,75,3.0002572536468506
94,Beautiful Girls (1996),Drama,76,4.058194637298584
95,Broken Arrow (1996),Action|Thriller,76,3.479487657546997
96,In the Bleak Midwinter (1995),Comedy,75,4.0666117668151855
97,"Hate (Haine, La) (1995)",Drama,75,4.015511989593506
98,Shopping (1994),Action|Thriller,74,3.8405020236968994
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,4.037684440612793
100,City Hall (1996),Drama|Thriller,76,3.4316298961639404
101,Bottle Rocket (1996),Comedy,76,4.6265459060668945
102,Mr. Wrong (1996),Comedy,76,2.9120914936065674
103,Unforgettable (1996),Thriller,76,3.9312665462493896
104,Happy Gilmore (1996),Comedy,76,3.8555891513824463
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.898927927017212
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.8696787357330322
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.4597556591033936
108,Catwalk (1995),Documentary,75,3.7874386310577393
110,Braveheart (1995),Action|Drama|War,75,4.884521961212158
111,Taxi Driver (1976),Drama|Thriller,56,4.7636942863464355
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,4.117892265319824
113,Before and After (1996),Drama|Mystery,76,3.752842903137207
114,Margaret's Museum (1995),Drama,75,3.5096676349639893
116,Anne Frank Remembered (1995),Documentary,75,4.574072360992432
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.460426330566406
118,If Lucy Fell (1996),Comedy|Romance,76,3.9355051517486572
119,"Steal Big, Steal Little (1995)",Comedy,75,3.4874303340911865
120,Race the Sun (1996),Drama,76,4.316567897796631
121,"Boys of St. Vincent, The (1993)",Drama,73,4.442552089691162
122,Boomerang (1992),Comedy|Romance,72,3.245770215988159
123,Chungking Express (1994),Drama|Mystery|Romance,74,4.238725662231445
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.5672757625579834
125,Flirting With Disaster (1996),Comedy,76,4.017416954040527
126,"NeverEnding Story III, The (1994)",Adventure|Children's|Fantasy,74,2.8731582164764404
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.606331825256348
128,Jupiter's Wife (1994),Documentary,74,4.5138773918151855
129,Pie in the Sky (1995),Comedy|Romance,75,3.2549688816070557
130,Angela (1995),Drama,75,3.433358669281006
131,Frankie Starlight (1995),Drama|Romance,75,3.921100616455078
132,Jade (1995),Thriller,75,3.4349308013916016
133,Nueba Yol (1995),Comedy|Drama,75,3.7633509635925293
134,Sonic Outlaws (1995),Documentary,75,4.19397497177124
135,Down Periscope (1996),Comedy,76,3.5769591331481934
136,From the Journals of Jean Seberg (1995),Documentary,75,4.327391147613525
137,Man of the Year (1995),Documentary,75,3.6299846172332764
138,"Neon Bible, The (1995)",Drama,75,3.624635934829712
139,Target (1995),Action|Drama,75,4.161711692810059
140,Up Close and Personal (1996),Drama|Romance,76,3.8175244331359863
141,"Birdcage, The (1996)",Comedy,76,4.2716498374938965
142,Shadows (Cienie) (1988),Drama,68,3.2952938079833984
144,"Brothers McMullen, The (1995)",Comedy,75,3.825373411178589
145,Bad Boys (1995),Action,75,3.53139328956604
146,"Amazing Panda Adventure, The (1995)",Adventure|Children's,75,3.5168378353118896
147,"Basketball Diaries, The (1995)",Drama,75,3.7906172275543213
148,"Awfully Big Adventure, An (1995)",Drama,75,3.391408681869507
149,Amateur (1994),Crime|Drama|Thriller,74,4.155940532684326
150,Apollo 13 (1995),Drama,75,4.450477123260498
151,Rob Roy (1995),Drama|Romance|War,75,4.197948932647705
152,"Addiction, The (1995)",Horror,75,3.7378203868865967
153,Batman Forever (1995),Action|Adventure|Comedy|Crime,75,3.57350754737854
154,Belle de jour (1967),Drama,47,4.208637714385986
155,Beyond Rangoon (1995),Drama|War,75,3.881941556930542
156,Blue in the Face (1995),Comedy,75,3.852135419845581
157,Canadian Bacon (1994),Comedy|War,74,3.5671780109405518
158,Casper (1995),Adventure|Children's,75,3.6680643558502197
159,Clockers (1995),Drama,75,3.86112904548645
160,Congo (1995),Action|Adventure|Mystery|Sci-Fi,75,3.0395009517669678
161,Crimson Tide (1995),Drama|Thriller|War,75,4.07625675201416
162,Crumb (1994),Documentary,74,4.4541096687316895
163,Desperado (1995),Action|Romance|Thriller,75,4.402974605560303
164,Devil in a Blue Dress (1995),Crime|Film-Noir|Mystery|Thriller,75,3.876112461090088
165,Die Hard: With a Vengeance (1995),Action|Thriller,75,4.1897454261779785
166,"Doom Generation, The (1995)",Comedy|Drama,75,3.28771710395813
167,Feast of July (1995),Drama,75,3.868586301803589
168,First Knight (1995),Action|Adventure|Drama|Romance,75,3.4682021141052246
169,Free Willy 2: The Adventure Home (1995),Adventure|Children's|Drama,75,3.0599286556243896
170,Hackers (1995),Action|Crime|Thriller,75,3.5700697898864746
171,Jeffrey (1995),Comedy,75,3.9807369709014893
172,Johnny Mnemonic (1995),Action|Sci-Fi|Thriller,75,3.2959654331207275
173,Judge Dredd (1995),Action|Adventure|Sci-Fi,75,3.076482057571411
174,Jury Duty (1995),Comedy,75,3.4635093212127686
175,Kids (1995),Drama,75,3.8044841289520264
176,Living in Oblivion (1995),Comedy,75,4.121449947357178
177,Lord of Illusions (1995),Horror,75,3.4337000846862793
178,Love & Human Remains (1993),Comedy,73,3.662346124649048
179,Mad Love (1995),Drama|Romance,75,2.929229974746704
180,Mallrats (1995),Comedy,75,4.049134254455566
181,Mighty Morphin Power Rangers: The Movie (1995),Action|Children's,75,2.851863384246826
182,Moonlight and Valentino (1995),Drama|Romance,75,3.5232460498809814
183,Mute Witness (1994),Thriller,74,4.080905437469482
184,Nadja (1994),Drama,74,4.10697078704834
185,"Net, The (1995)",Sci-Fi|Thriller,75,3.610083818435669
186,Nine Months (1995),Comedy,75,3.7035768032073975
187,Party Girl (1995),Comedy,75,3.9308581352233887
188,"Prophecy, The (1995)",Horror,75,3.5348055362701416
189,Reckless (1995),Comedy,75,4.40825891494751
190,Safe (1995),Thriller,75,4.095401287078857
191,"Scarlet Letter, The (1995)",Drama,75,3.3524363040924072
192,"Show, The (1995)",Documentary,75,4.034465312957764
193,Showgirls (1995),Drama,75,2.896209239959717
194,Smoke (1995),Drama,75,4.304981708526611
195,Something to Talk About (1995),Comedy|Drama|Romance,75,3.694767713546753
196,Species (1995),Horror|Sci-Fi,75,3.235895872116089
197,"Stars Fell on Henrietta, The (1995)",Drama,75,3.5963761806488037
198,Strange Days (1995),Action|Crime|Sci-Fi,75,3.650277853012085
199,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",Drama|Musical,44,4.338923931121826
200,"Tie That Binds, The (1995)",Thriller,75,3.632761240005493
201,Three Wishes (1995),Drama,75,3.6287975311279297
202,Total Eclipse (1995),Drama|Romance,75,3.466892957687378
203,"To Wong Foo, Thanks for Everything! Julie Newmar (1995)",Comedy,75,3.3409979343414307
204,Under Siege 2: Dark Territory (1995),Action,75,3.5713818073272705
205,Unstrung Heroes (1995),Comedy|Drama,75,4.108954429626465
206,Unzipped (1995),Documentary,75,3.764453887939453
207,"Walk in the Clouds, A (1995)",Drama|Romance,75,3.4752402305603027
208,Waterworld (1995),Action|Adventure,75,3.0086002349853516
209,White Man's Burden (1995),Drama,75,3.3293216228485107
210,Wild Bill (1995),Western,75,4.035505771636963
211,"Browning Version, The (1994)",Drama,74,3.7962653636932373
212,Bushwhacked (1995),Comedy,75,3.361530065536499
213,Burnt By the Sun (Utomlyonnye solntsem) (1994),Drama,74,4.19738245010376
214,Before the Rain (Pred dozhdot) (1994),Drama,74,4.543567657470703
215,Before Sunrise (1995),Drama|Romance,75,4.238109111785889
216,Billy Madison (1995),Comedy,75,4.023890018463135
217,"Babysitter, The (1995)",Drama|Thriller,75,3.148991823196411
218,Boys on the Side (1995),Comedy|Drama,75,3.7532224655151367
219,"Cure, The (1995)",Drama,75,4.154891014099121
220,Castle Freak (1995),Horror,75,3.0907530784606934
222,Circle of Friends (1995),Drama|Romance,75,3.804091691970825
223,Clerks (1994),Comedy,74,4.420597553253174
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,75,3.8601088523864746
225,Disclosure (1994),Drama|Thriller,74,3.7677114009857178
226,Dream Man (1995),Thriller,75,4.12509298324585
227,Drop Zone (1994),Action,74,3.2079317569732666
228,Destiny Turns on the Radio (1995),Comedy,75,3.608103036880493
229,Death and the Maiden (1994),Drama|Thriller,74,3.9805002212524414
230,Dolores Claiborne (1994),Drama|Thriller,74,3.937664747238159
231,Dumb & Dumber (1994),Comedy,74,3.668841600418091
232,Eat Drink Man Woman (1994),Comedy|Drama,74,4.394432067871094
233,Exotica (1994),Drama,74,4.372011661529541
234,Exit to Eden (1994),Comedy,74,3.0830507278442383
235,Ed Wood (1994),Comedy|Drama,74,4.057417869567871
236,French Kiss (1995),Comedy|Romance,75,3.8585474491119385
237,Forget Paris (1995),Comedy|Romance,75,3.653592586517334
238,Far From Home: The Adventures of Yellow Dog (1995),Adventure|Children's,75,3.6416165828704834
239,"Goofy Movie, A (1995)",Animation|Children's|Comedy|Romance,75,3.536048650741577
241,Fluke (1995),Children's|Drama,75,3.416292190551758
242,Farinelli: il castrato (1994),Drama|Musical,74,3.9306111335754395
243,Gordy (1995),Comedy,75,3.821909189224243
244,Gumby: The Movie (1995),Animation|Children's,75,3.512507677078247
245,"Glass Shield, The (1994)",Crime|Drama,74,3.2288920879364014
246,Hoop Dreams (1994),Documentary,74,4.8321757316589355
247,Heavenly Creatures (1994),Drama|Fantasy|Romance|Thriller,74,3.9510724544525146
248,Houseguest (1994),Comedy,74,3.4990317821502686
249,Immortal Beloved (1994),Drama|Romance,74,4.049542427062988
250,Heavyweights (1994),Children's|Comedy,74,3.5896713733673096
251,"Hunted, The (1995)",Action,75,3.907323122024536
252,I.Q. (1994),Comedy|Romance,74,3.9313104152679443
253,Interview with the Vampire (1994),Drama|Horror,74,4.130161285400391
254,Jefferson in Paris (1995),Drama,75,3.687227964401245
255,"Jerky Boys, The (1994)",Comedy,74,3.251464605331421
