movie_id,title,genres,year,model_ratings
1,Toy Story (1995),Animation|Children's|Comedy,75,4.168346405029297
3,Grumpier Old Men (1995),Comedy|Romance,75,3.2923080921173096
4,Waiting to Exhale (1995),Comedy|Drama,75,3.412480592727661
5,Father of the Bride Part II (1995),Comedy,75,3.258873701095581
6,Heat (1995),Action|Crime|Thriller,75,3.926321268081665
7,Sabrina (1995),Comedy|Romance,75,3.583503007888794
8,Tom and Huck (1995),Adventure|Children's,75,3.206535816192627
9,Sudden Death (1995),Action,75,2.8107118606567383
10,GoldenEye (1995),Action|Adventure|Thriller,75,3.843958616256714
11,"American President, The (1995)",Comedy|Drama|Romance,75,3.694920301437378
12,Dracula: Dead and Loving It (1995),Comedy|Horror,75,3.024275779724121
13,Balto (1995),Animation|Children's,75,3.397106409072876
14,Nixon (1995),Drama,75,3.58793568611145
15,Cutthroat Island (1995),Action|Adventure|Romance,75,3.2237329483032227
19,Ace Ventura: When Nature Calls (1995),Comedy,75,2.814607858657837
20,Money Train (1995),Action,75,3.174255847930908
23,Assassins (1995),Thriller,75,3.0880844593048096
24,Powder (1995),Drama|Sci-Fi,75,3.2257728576660156
26,Othello (1995),Drama,75,3.6991050243377686
27,Now and Then (1995),Drama,75,3.298924207687378
28,Persuasion (1995),Romance,75,4.18125057220459
30,Shanghai Triad (Yao a yao yao dao waipo qiao) (1995),Drama,75,3.829789876937866
31,Dangerous Minds (1995),Drama,75,3.5576016902923584
33,Wings of Courage (1995),Adventure|Romance,75,3.724815607070923
36,Dead Man Walking (1995),Drama,75,4.035923957824707
37,Across the Sea of Time (1995),Documentary,75,3.090838670730591
38,It Takes Two (1995),Comedy,75,3.5222442150115967
39,Clueless (1995),Comedy|Romance,75,3.725736379623413
40,"Cry, the Beloved Country (1995)",Drama,75,4.075719833374023
41,Richard III (1995),Drama|War,75,4.088138580322266
42,Dead Presidents (1995),Action|Crime|Drama,75,3.2550137042999268
43,Restoration (1995),Drama,75,3.761723041534424
44,Mortal Kombat (1995),Action|Adventure,75,3.0090203285217285
46,How to Make an American Quilt (1995),Drama|Romance,75,3.1872448921203613
49,When Night Is Falling (1995),Drama|Romance,75,3.6558799743652344
52,Mighty Aphrodite (1995),Comedy,75,3.760162591934204
53,Lamerica (1994),Drama,74,3.881009340286255
54,"Big Green, The (1995)",Children's|Comedy,75,3.1428475379943848
56,Kids of the Round Table (1995),Adventure|Children's|Fantasy,75,3.236422538757324
57,Home for the Holidays (1995),Drama,75,3.6303980350494385
58,"Postino, Il (The Postman) (1994)",Drama|Romance,74,4.196363925933838
59,"Confessional, The (Le Confessionnal) (1995)",Drama|Mystery,75,3.277177095413208
60,"Indian in the Cupboard, The (1995)",Adventure|Children's|Fantasy,75,3.2172887325286865
61,Eye for an Eye (1996),Drama|Thriller,76,3.3251943588256836
62,Mr. Holland's Opus (1995),Drama,75,3.6744511127471924
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996),Comedy,76,3.13238787651062
64,Two if by Sea (1996),Comedy|Romance,76,3.0241212844848633
65,Bio-Dome (1996),Comedy,76,2.8069539070129395
66,Lawnmower Man 2: Beyond Cyberspace (1996),Sci-Fi|Thriller,76,2.591055154800415
67,Two Bits (1995),Drama,75,3.81168794631958
68,French Twist (Gazon maudit) (1995),Comedy|Romance,75,3.477959394454956
69,Friday (1995),Comedy,75,3.901714563369751
71,Fair Game (1995),Action,75,2.8067922592163086
72,Kicking and Screaming (1995),Comedy|Drama,75,3.348147392272949
73,"Misérables, Les (1995)",Drama|Musical,75,3.709167242050171
74,Bed of Roses (1996),Drama|Romance,76,3.30137300491333
75,Big Bully (1996),Comedy|Drama,76,3.6198372840881348
77,Nico Icon (1995),Documentary,75,3.702733039855957
78,"Crossing Guard, The (1995)",Drama,75,3.5667688846588135
79,"Juror, The (1996)",Drama|Thriller,76,2.8914287090301514
80,"White Balloon, The (Badkonake Sefid ) (1995)",Drama,75,4.006595134735107
82,Antonia's Line (Antonia) (1995),Drama,75,3.7675485610961914
83,Once Upon a Time... When We Were Colored (1995),Drama,75,3.7426908016204834
84,Last Summer in the Hamptons (1995),Comedy|Drama,75,3.416836977005005
85,Angels and Insects (1995),Drama|Romance,75,3.5068752765655518
86,White Squall (1996),Adventure|Drama,76,3.484560251235962
87,Dunston Checks In (1996),Children's|Comedy,76,2.8822758197784424
88,Black Sheep (1996),Comedy,76,3.388134241104126
89,Nick of Time (1995),Action|Thriller,75,3.537047863006592
90,"Journey of August King, The (1995)",Drama,75,3.8640458583831787
92,Mary Reilly (1996),Drama|Thriller,76,3.106046438217163
93,Vampire in Brooklyn (1995),Comedy|Romance,75,2.7038004398345947
95,Broken Arrow (1996),Action|Thriller,76,3.2509243488311768
96,In the Bleak Midwinter (1995),Comedy,75,3.833784580230713
97,"Hate (Haine, La) (1995)",Drama,75,3.887284278869629
98,Shopping (1994),Action|Thriller,74,3.530109167098999
99,Heidi Fleiss: Hollywood Madam (1995),Documentary,75,3.7087314128875732
101,Bottle Rocket (1996),Comedy,76,4.0887346267700195
102,Mr. Wrong (1996),Comedy,76,2.7108452320098877
103,Unforgettable (1996),Thriller,76,3.7096104621887207
104,Happy Gilmore (1996),Comedy,76,3.592634439468384
105,"Bridges of Madison County, The (1995)",Drama|Romance,75,3.52730655670166
106,Nobody Loves Me (Keiner liebt mich) (1994),Comedy|Drama,74,3.5222394466400146
107,Muppet Treasure Island (1996),Adventure|Children's|Comedy|Musical,76,3.204573392868042
108,Catwalk (1995),Documentary,75,3.351036310195923
110,Braveheart (1995),Action|Drama|War,75,4.442734718322754
111,Taxi Driver (1976),Drama|Thriller,56,4.336528778076172
112,Rumble in the Bronx (1995),Action|Adventure|Crime,75,3.944296360015869
113,Before and After (1996),Drama|Mystery,76,3.5690619945526123
114,Margaret's Museum (1995),Drama,75,3.398590326309204
116,Anne Frank Remembered (1995),Documentary,75,4.287582874298096
117,"Young Poisoner's Handbook, The (1995)",Crime,75,4.224246025085449
118,If Lucy Fell (1996),Comedy|Romance,76,3.5829713344573975
119,"Steal Big, Steal Little (1995)",Comedy,75,3.177919626235962
120,Race the Sun (1996),Drama,76,4.0763115882873535
121,"Boys of St. Vincent, The (1993)",Drama,73,4.192372798919678
122,Boomerang (1992),Comedy|Romance,72,3.029165029525757
124,"Star Maker, The (Uomo delle stelle, L') (1995)",Drama,75,3.2081139087677
125,Flirting With Disaster (1996),Comedy,76,3.6697874069213867
127,"Silence of the Palace, The (Saimt el Qusur) (1994)",Drama,74,4.461172580718994
128,Jupiter's Wife (1994),Documentary,74,4.282868385314941
129,Pie in the Sky (1995),Comedy|Romance,75,2.9743435382843018
130,Angela (1995),Drama,75,2.9759442806243896
131,Frankie Starlight (1995),Drama|Romance,75,3.570510149002075
132,Jade (1995),Thriller,75,3.1653800010681152
133,Nueba Yol (1995),Comedy|Drama,75,3.295097589492798
134,Sonic Outlaws (1995),Documentary,75,4.094590663909912
135,Down Periscope (1996),Comedy,76,3.23830509185791
136,From the Journals of Jean Seberg (1995),Documentary,75,3.948018789291382
